,0,1,2,3,4,5,6,7,8,9,10,11
1780,1.6538148148148148,1.2675370370370371,7.166074074074075,4.896629629629628,5.094907407407407,4.9957962962962945,8.4845,1.6223888888888889,1.8495370370370368,5.28124074074074,4.367796296296296,7.3450555555555574
1781,1.626574074074074,1.3166296296296296,13.389648148148147,8.727944444444448,6.934407407407408,17.682148148148148,8.454851851851853,1.8128703703703704,1.2402962962962962,8.067814814814815,7.600685185185185,7.554500000000001
1782,4.097740740740742,1.495259259259259,16.19948148148148,9.998425925925927,10.579222222222224,18.66588888888889,15.501555555555555,1.4725185185185186,1.5253148148148146,10.441703703703702,8.315203703703704,10.164833333333334
1783,2.9965740740740743,1.4385555555555554,17.169407407407405,16.770407407407404,9.428074074074074,24.96198148148148,19.194037037037035,1.9007777777777781,2.2601111111111107,9.391018518518518,10.841092592592592,12.423944444444444
1784,2.387592592592592,1.6889629629629632,25.278185185185183,21.034222222222226,12.67575925925926,23.23494444444444,21.263074074074076,1.5584074074074072,3.0253148148148155,13.319555555555556,12.407851851851852,11.959740740740743
1785,1.6485,3.4291851851851853,16.982944444444446,21.110444444444443,15.608333333333333,22.441537037037033,19.764314814814814,1.7561666666666669,1.8203148148148147,12.389444444444445,10.483925925925924,8.985833333333334
1786,1.4185370370370367,1.0796111111111113,13.478388888888887,16.983333333333334,13.284388888888891,22.453462962962966,20.05755555555556,1.4712222222222218,1.8107777777777776,12.059907407407408,9.76735185185185,10.497925925925927
1787,0.9567222222222224,1.7668148148148148,11.2115,13.150000000000002,9.715796296296297,22.982814814814812,21.529555555555557,1.9598703703703704,1.310833333333333,9.822685185185183,10.85609259259259,11.375222222222224
1788,1.8763333333333332,2.262462962962963,13.534796296296296,11.350574074074075,10.609037037037037,22.55001851851852,22.2045,1.5804814814814816,1.9527222222222225,11.108574074074076,9.840611111111112,7.714814814814815
1789,2.033240740740741,1.6796111111111112,13.118111111111109,12.711388888888886,10.022888888888891,16.485777777777773,19.940222222222218,1.2140370370370372,2.535037037037037,9.591851851851851,8.855870370370369,8.182333333333334
1790,1.4692962962962963,1.685685185185185,5.94825925925926,9.326611111111113,10.70625925925926,7.163277777777778,17.14327777777778,3.0504814814814813,1.8898333333333333,9.041333333333332,8.198462962962964,8.011222222222223
1791,1.8286064030131828,2.2234259259259255,6.276796296296297,5.770444444444445,4.909351851851851,16.980925925925924,16.197425925925923,2.3638888888888894,1.9048703703703709,4.308796296296296,4.1643888888888885,4.359037037037037
1792,1.8627222222222224,2.1808703703703705,2.521962962962963,2.601481481481481,4.976351851851852,16.089370370370368,14.74774074074074,2.2032407407407404,1.7386481481481482,2.990111111111111,3.852148148148148,3.815851851851852
1793,2.331407407407408,2.468681732580038,3.86939736346516,3.3570740740740734,4.001833333333334,14.503444444444444,13.506037037037036,1.022462962962963,2.531518518518519,3.516851851851852,3.0495740740740733,4.339962962962963
1794,1.224185185185185,2.3765,3.583111111111111,3.4531826741996237,2.8435,3.4275,16.345277777777778,1.1647222222222222,2.4595185185185184,3.764203703703704,4.34024074074074,4.142722222222223
1795,0.767425925925926,2.3651851851851853,4.2051851851851865,3.236518518518518,3.3490018832391715,3.0860263653483995,8.617666666666667,7.50337037037037,2.0718703703703705,2.804111111111111,3.2088888888888887,3.4608148148148152
1796,1.265814814814815,2.338592592592593,2.0300555555555557,3.679907407407408,3.8826666666666667,3.9212222222222213,1.128148148148148,13.898296296296294,1.410814814814815,1.9097407407407403,3.2642777777777776,2.877407407407408
1797,1.6276296296296298,2.9393148148148143,2.090148148148148,2.9947222222222223,3.403814814814815,2.9877777777777785,1.4711487758945383,12.837166666666667,2.5181666666666667,1.9212222222222224,3.325111111111112,2.7868703703703703
1798,1.1732592592592592,3.0724814814814816,2.145648148148148,2.592592592592593,2.7710000000000004,2.270851851851852,1.3226296296296296,12.795988700564976,1.516,3.1091296296296287,2.9358703703703704,1.3791666666666669
1799,0.7194814814814815,2.9362407407407414,3.0860185185185185,2.6192407407407403,7.140407407407408,2.9304259259259258,1.8963703703703707,7.253981481481482,2.4450740740740744,3.722444444444444,3.1025740740740733,2.165240740740741
1800,1.712814814814815,2.6391666666666667,2.5893333333333333,3.150685185185185,12.446092592592592,2.8598703703703707,1.541925925925926,1.4199999999999997,3.3442749529190205,3.1790185185185185,1.7262222222222219,1.814796296296296
1801,2.003185185185185,2.4512777777777783,2.0988333333333338,2.2207407407407405,3.7963703703703695,2.5818703703703703,1.7589814814814813,0.9728333333333334,3.702,2.572542372881356,2.1690000000000005,1.990907407407408
1802,1.4860555555555557,4.276722222222223,3.3184074074074066,3.140296296296296,3.0687037037037035,4.011518518518519,1.6677962962962962,1.8886296296296297,3.926388888888889,4.673925925925926,3.659611111111111,3.723314814814816
1803,1.5987962962962965,4.169333333333333,4.442851851851851,2.6098148148148157,3.8895555555555563,6.373777777777778,0.8355,1.4676111111111112,2.5151481481481484,3.048611111111112,6.05879472693032,1.7063888888888892
1804,1.2675370370370371,7.166074074074075,4.896629629629628,5.094907407407407,4.9957962962962945,8.4845,1.6223888888888889,1.8495370370370368,5.28124074074074,4.367796296296296,7.3450555555555574,4.831035781544257
1805,1.3166296296296296,13.389648148148147,8.727944444444448,6.934407407407408,17.682148148148148,8.454851851851853,1.8128703703703704,1.2402962962962962,8.067814814814815,7.600685185185185,7.554500000000001,8.186074074074075
1806,1.495259259259259,16.19948148148148,9.998425925925927,10.579222222222224,18.66588888888889,15.501555555555555,1.4725185185185186,1.5253148148148146,10.441703703703702,8.315203703703704,10.164833333333334,8.7555
1807,1.4385555555555554,17.169407407407405,16.770407407407404,9.428074074074074,24.96198148148148,19.194037037037035,1.9007777777777781,2.2601111111111107,9.391018518518518,10.841092592592592,12.423944444444444,8.40962962962963
1808,1.6889629629629632,25.278185185185183,21.034222222222226,12.67575925925926,23.23494444444444,21.263074074074076,1.5584074074074072,3.0253148148148155,13.319555555555556,12.407851851851852,11.959740740740743,10.265814814814817
1809,3.4291851851851853,16.982944444444446,21.110444444444443,15.608333333333333,22.441537037037033,19.764314814814814,1.7561666666666669,1.8203148148148147,12.389444444444445,10.483925925925924,8.985833333333334,9.832685185185182
1810,1.0796111111111113,13.478388888888887,16.983333333333334,13.284388888888891,22.453462962962966,20.05755555555556,1.4712222222222218,1.8107777777777776,12.059907407407408,9.76735185185185,10.497925925925927,8.733185185185185
1811,1.7668148148148148,11.2115,13.150000000000002,9.715796296296297,22.982814814814812,21.529555555555557,1.9598703703703704,1.310833333333333,9.822685185185183,10.85609259259259,11.375222222222224,8.255796296296296
1812,2.262462962962963,13.534796296296296,11.350574074074075,10.609037037037037,22.55001851851852,22.2045,1.5804814814814816,1.9527222222222225,11.108574074074076,9.840611111111112,7.714814814814815,10.086296296296297
1813,1.6796111111111112,13.118111111111109,12.711388888888886,10.022888888888891,16.485777777777773,19.940222222222218,1.2140370370370372,2.535037037037037,9.591851851851851,8.855870370370369,8.182333333333334,7.742962962962962
1814,1.685685185185185,5.94825925925926,9.326611111111113,10.70625925925926,7.163277777777778,17.14327777777778,3.0504814814814813,1.8898333333333333,9.041333333333332,8.198462962962964,8.011222222222223,6.895722222222222
1815,2.2234259259259255,6.276796296296297,5.770444444444445,4.909351851851851,16.980925925925924,16.197425925925923,2.3638888888888894,1.9048703703703709,4.308796296296296,4.1643888888888885,4.359037037037037,5.8043703703703695
1816,2.1808703703703705,2.521962962962963,2.601481481481481,4.976351851851852,16.089370370370368,14.74774074074074,2.2032407407407404,1.7386481481481482,2.990111111111111,3.852148148148148,3.815851851851852,4.4752222222222215
1817,2.468681732580038,3.86939736346516,3.3570740740740734,4.001833333333334,14.503444444444444,13.506037037037036,1.022462962962963,2.531518518518519,3.516851851851852,3.0495740740740733,4.339962962962963,2.962462962962963
1818,2.3765,3.583111111111111,3.4531826741996237,2.8435,3.4275,16.345277777777778,1.1647222222222222,2.4595185185185184,3.764203703703704,4.34024074074074,4.142722222222223,1.9293148148148147
1819,2.3651851851851853,4.2051851851851865,3.236518518518518,3.3490018832391715,3.0860263653483995,8.617666666666667,7.50337037037037,2.0718703703703705,2.804111111111111,3.2088888888888887,3.4608148148148152,3.702851851851852
1820,2.338592592592593,2.0300555555555557,3.679907407407408,3.8826666666666667,3.9212222222222213,1.128148148148148,13.898296296296294,1.410814814814815,1.9097407407407403,3.2642777777777776,2.877407407407408,3.1230925925925916
1821,2.9393148148148143,2.090148148148148,2.9947222222222223,3.403814814814815,2.9877777777777785,1.4711487758945383,12.837166666666667,2.5181666666666667,1.9212222222222224,3.325111111111112,2.7868703703703703,2.2470925925925926
1822,3.0724814814814816,2.145648148148148,2.592592592592593,2.7710000000000004,2.270851851851852,1.3226296296296296,12.795988700564976,1.516,3.1091296296296287,2.9358703703703704,1.3791666666666669,3.0280925925925932
1823,2.9362407407407414,3.0860185185185185,2.6192407407407403,7.140407407407408,2.9304259259259258,1.8963703703703707,7.253981481481482,2.4450740740740744,3.722444444444444,3.1025740740740733,2.165240740740741,3.464851851851852
1824,2.6391666666666667,2.5893333333333333,3.150685185185185,12.446092592592592,2.8598703703703707,1.541925925925926,1.4199999999999997,3.3442749529190205,3.1790185185185185,1.7262222222222219,1.814796296296296,3.5181851851851853
1825,2.4512777777777783,2.0988333333333338,2.2207407407407405,3.7963703703703695,2.5818703703703703,1.7589814814814813,0.9728333333333334,3.702,2.572542372881356,2.1690000000000005,1.990907407407408,1.8875370370370368
1826,4.276722222222223,3.3184074074074066,3.140296296296296,3.0687037037037035,4.011518518518519,1.6677962962962962,1.8886296296296297,3.926388888888889,4.673925925925926,3.659611111111111,3.723314814814816,2.017388888888889
1827,4.169333333333333,4.442851851851851,2.6098148148148157,3.8895555555555563,6.373777777777778,0.8355,1.4676111111111112,2.5151481481481484,3.048611111111112,6.05879472693032,1.7063888888888892,2.6571072796934865
1828,7.166074074074075,4.896629629629628,5.094907407407407,4.9957962962962945,8.4845,1.6223888888888889,1.8495370370370368,5.28124074074074,4.367796296296296,7.3450555555555574,4.831035781544257,4.8872222222222215
1829,13.389648148148147,8.727944444444448,6.934407407407408,17.682148148148148,8.454851851851853,1.8128703703703704,1.2402962962962962,8.067814814814815,7.600685185185185,7.554500000000001,8.186074074074075,7.252222222222222
1830,16.19948148148148,9.998425925925927,10.579222222222224,18.66588888888889,15.501555555555555,1.4725185185185186,1.5253148148148146,10.441703703703702,8.315203703703704,10.164833333333334,8.7555,10.666684881602915
1831,17.169407407407405,16.770407407407404,9.428074074074074,24.96198148148148,19.194037037037035,1.9007777777777781,2.2601111111111107,9.391018518518518,10.841092592592592,12.423944444444444,8.40962962962963,10.152351851851849
1832,25.278185185185183,21.034222222222226,12.67575925925926,23.23494444444444,21.263074074074076,1.5584074074074072,3.0253148148148155,13.319555555555556,12.407851851851852,11.959740740740743,10.265814814814817,10.325222222222225
1833,16.982944444444446,21.110444444444443,15.608333333333333,22.441537037037033,19.764314814814814,1.7561666666666669,1.8203148148148147,12.389444444444445,10.483925925925924,8.985833333333334,9.832685185185182,7.338277777777778
1834,13.478388888888887,16.983333333333334,13.284388888888891,22.453462962962966,20.05755555555556,1.4712222222222218,1.8107777777777776,12.059907407407408,9.76735185185185,10.497925925925927,8.733185185185185,8.377444444444446
1835,11.2115,13.150000000000002,9.715796296296297,22.982814814814812,21.529555555555557,1.9598703703703704,1.310833333333333,9.822685185185183,10.85609259259259,11.375222222222224,8.255796296296296,8.702037037037034
1836,13.534796296296296,11.350574074074075,10.609037037037037,22.55001851851852,22.2045,1.5804814814814816,1.9527222222222225,11.108574074074076,9.840611111111112,7.714814814814815,10.086296296296297,7.8597222222222225
1837,13.118111111111109,12.711388888888886,10.022888888888891,16.485777777777773,19.940222222222218,1.2140370370370372,2.535037037037037,9.591851851851851,8.855870370370369,8.182333333333334,7.742962962962962,7.783185185185184
1838,5.94825925925926,9.326611111111113,10.70625925925926,7.163277777777778,17.14327777777778,3.0504814814814813,1.8898333333333333,9.041333333333332,8.198462962962964,8.011222222222223,6.895722222222222,6.061544256120527
1839,6.276796296296297,5.770444444444445,4.909351851851851,16.980925925925924,16.197425925925923,2.3638888888888894,1.9048703703703709,4.308796296296296,4.1643888888888885,4.359037037037037,5.8043703703703695,4.8384629629629625
1840,2.521962962962963,2.601481481481481,4.976351851851852,16.089370370370368,14.74774074074074,2.2032407407407404,1.7386481481481482,2.990111111111111,3.852148148148148,3.815851851851852,4.4752222222222215,3.2239444444444447
1841,3.86939736346516,3.3570740740740734,4.001833333333334,14.503444444444444,13.506037037037036,1.022462962962963,2.531518518518519,3.516851851851852,3.0495740740740733,4.339962962962963,2.962462962962963,2.4155
1842,3.583111111111111,3.4531826741996237,2.8435,3.4275,16.345277777777778,1.1647222222222222,2.4595185185185184,3.764203703703704,4.34024074074074,4.142722222222223,1.9293148148148147,2.181555555555556
1843,4.2051851851851865,3.236518518518518,3.3490018832391715,3.0860263653483995,8.617666666666667,7.50337037037037,2.0718703703703705,2.804111111111111,3.2088888888888887,3.4608148148148152,3.702851851851852,1.278185185185185
1844,2.0300555555555557,3.679907407407408,3.8826666666666667,3.9212222222222213,1.128148148148148,13.898296296296294,1.410814814814815,1.9097407407407403,3.2642777777777776,2.877407407407408,3.1230925925925916,1.8240370370370367
1845,2.090148148148148,2.9947222222222223,3.403814814814815,2.9877777777777785,1.4711487758945383,12.837166666666667,2.5181666666666667,1.9212222222222224,3.325111111111112,2.7868703703703703,2.2470925925925926,1.9384444444444444
1846,2.145648148148148,2.592592592592593,2.7710000000000004,2.270851851851852,1.3226296296296296,12.795988700564976,1.516,3.1091296296296287,2.9358703703703704,1.3791666666666669,3.0280925925925932,1.3080555555555553
1847,3.0860185185185185,2.6192407407407403,7.140407407407408,2.9304259259259258,1.8963703703703707,7.253981481481482,2.4450740740740744,3.722444444444444,3.1025740740740733,2.165240740740741,3.464851851851852,2.2649444444444438
1848,2.5893333333333333,3.150685185185185,12.446092592592592,2.8598703703703707,1.541925925925926,1.4199999999999997,3.3442749529190205,3.1790185185185185,1.7262222222222219,1.814796296296296,3.5181851851851853,0.5856481481481481
1849,2.0988333333333338,2.2207407407407405,3.7963703703703695,2.5818703703703703,1.7589814814814813,0.9728333333333334,3.702,2.572542372881356,2.1690000000000005,1.990907407407408,1.8875370370370368,1.0368703703703703
1850,3.3184074074074066,3.140296296296296,3.0687037037037035,4.011518518518519,1.6677962962962962,1.8886296296296297,3.926388888888889,4.673925925925926,3.659611111111111,3.723314814814816,2.017388888888889,0.9747222222222224
1851,4.442851851851851,2.6098148148148157,3.8895555555555563,6.373777777777778,0.8355,1.4676111111111112,2.5151481481481484,3.048611111111112,6.05879472693032,1.7063888888888892,2.6571072796934865,1.4802592592592592
1852,4.896629629629628,5.094907407407407,4.9957962962962945,8.4845,1.6223888888888889,1.8495370370370368,5.28124074074074,4.367796296296296,7.3450555555555574,4.831035781544257,4.8872222222222215,2.1928703703703705
1853,8.727944444444448,6.934407407407408,17.682148148148148,8.454851851851853,1.8128703703703704,1.2402962962962962,8.067814814814815,7.600685185185185,7.554500000000001,8.186074074074075,7.252222222222222,1.8343148148148147
1854,9.998425925925927,10.579222222222224,18.66588888888889,15.501555555555555,1.4725185185185186,1.5253148148148146,10.441703703703702,8.315203703703704,10.164833333333334,8.7555,10.666684881602915,1.8960370370370367
1855,16.770407407407404,9.428074074074074,24.96198148148148,19.194037037037035,1.9007777777777781,2.2601111111111107,9.391018518518518,10.841092592592592,12.423944444444444,8.40962962962963,10.152351851851849,2.8715
1856,21.034222222222226,12.67575925925926,23.23494444444444,21.263074074074076,1.5584074074074072,3.0253148148148155,13.319555555555556,12.407851851851852,11.959740740740743,10.265814814814817,10.325222222222225,2.0866111111111105
1857,21.110444444444443,15.608333333333333,22.441537037037033,19.764314814814814,1.7561666666666669,1.8203148148148147,12.389444444444445,10.483925925925924,8.985833333333334,9.832685185185182,7.338277777777778,3.2435
1858,16.983333333333334,13.284388888888891,22.453462962962966,20.05755555555556,1.4712222222222218,1.8107777777777776,12.059907407407408,9.76735185185185,10.497925925925927,8.733185185185185,8.377444444444446,2.253962962962963
1859,13.150000000000002,9.715796296296297,22.982814814814812,21.529555555555557,1.9598703703703704,1.310833333333333,9.822685185185183,10.85609259259259,11.375222222222224,8.255796296296296,8.702037037037034,2.094240740740741
1860,11.350574074074075,10.609037037037037,22.55001851851852,22.2045,1.5804814814814816,1.9527222222222225,11.108574074074076,9.840611111111112,7.714814814814815,10.086296296296297,7.8597222222222225,1.4785370370370368
1861,12.711388888888886,10.022888888888891,16.485777777777773,19.940222222222218,1.2140370370370372,2.535037037037037,9.591851851851851,8.855870370370369,8.182333333333334,7.742962962962962,7.783185185185184,2.6701666666666664
1862,9.326611111111113,10.70625925925926,7.163277777777778,17.14327777777778,3.0504814814814813,1.8898333333333333,9.041333333333332,8.198462962962964,8.011222222222223,6.895722222222222,6.061544256120527,1.2114999999999998
1863,5.770444444444445,4.909351851851851,16.980925925925924,16.197425925925923,2.3638888888888894,1.9048703703703709,4.308796296296296,4.1643888888888885,4.359037037037037,5.8043703703703695,4.8384629629629625,0.9226553672316384
1864,2.601481481481481,4.976351851851852,16.089370370370368,14.74774074074074,2.2032407407407404,1.7386481481481482,2.990111111111111,3.852148148148148,3.815851851851852,4.4752222222222215,3.2239444444444447,2.0109629629629637
1865,3.3570740740740734,4.001833333333334,14.503444444444444,13.506037037037036,1.022462962962963,2.531518518518519,3.516851851851852,3.0495740740740733,4.339962962962963,2.962462962962963,2.4155,1.104925925925926
1866,3.4531826741996237,2.8435,3.4275,16.345277777777778,1.1647222222222222,2.4595185185185184,3.764203703703704,4.34024074074074,4.142722222222223,1.9293148148148147,2.181555555555556,0.8137777777777778
1867,3.236518518518518,3.3490018832391715,3.0860263653483995,8.617666666666667,7.50337037037037,2.0718703703703705,2.804111111111111,3.2088888888888887,3.4608148148148152,3.702851851851852,1.278185185185185,0.6995185185185184
1868,3.679907407407408,3.8826666666666667,3.9212222222222213,1.128148148148148,13.898296296296294,1.410814814814815,1.9097407407407403,3.2642777777777776,2.877407407407408,3.1230925925925916,1.8240370370370367,1.3013888888888892
1869,2.9947222222222223,3.403814814814815,2.9877777777777785,1.4711487758945383,12.837166666666667,2.5181666666666667,1.9212222222222224,3.325111111111112,2.7868703703703703,2.2470925925925926,1.9384444444444444,1.2474074074074075
1870,2.592592592592593,2.7710000000000004,2.270851851851852,1.3226296296296296,12.795988700564976,1.516,3.1091296296296287,2.9358703703703704,1.3791666666666669,3.0280925925925932,1.3080555555555553,0.8660185185185185
1871,2.6192407407407403,7.140407407407408,2.9304259259259258,1.8963703703703707,7.253981481481482,2.4450740740740744,3.722444444444444,3.1025740740740733,2.165240740740741,3.464851851851852,2.2649444444444438,1.0469814814814815
1872,3.150685185185185,12.446092592592592,2.8598703703703707,1.541925925925926,1.4199999999999997,3.3442749529190205,3.1790185185185185,1.7262222222222219,1.814796296296296,3.5181851851851853,0.5856481481481481,1.1632592592592592
1873,2.2207407407407405,3.7963703703703695,2.5818703703703703,1.7589814814814813,0.9728333333333334,3.702,2.572542372881356,2.1690000000000005,1.990907407407408,1.8875370370370368,1.0368703703703703,0.8889814814814814
1874,3.140296296296296,3.0687037037037035,4.011518518518519,1.6677962962962962,1.8886296296296297,3.926388888888889,4.673925925925926,3.659611111111111,3.723314814814816,2.017388888888889,0.9747222222222224,0.7371851851851852
1875,2.6098148148148157,3.8895555555555563,6.373777777777778,0.8355,1.4676111111111112,2.5151481481481484,3.048611111111112,6.05879472693032,1.7063888888888892,2.6571072796934865,1.4802592592592592,0.8564999999999999
1876,5.094907407407407,4.9957962962962945,8.4845,1.6223888888888889,1.8495370370370368,5.28124074074074,4.367796296296296,7.3450555555555574,4.831035781544257,4.8872222222222215,2.1928703703703705,1.7014074074074073
1877,6.934407407407408,17.682148148148148,8.454851851851853,1.8128703703703704,1.2402962962962962,8.067814814814815,7.600685185185185,7.554500000000001,8.186074074074075,7.252222222222222,1.8343148148148147,0.9051851851851852
1878,10.579222222222224,18.66588888888889,15.501555555555555,1.4725185185185186,1.5253148148148146,10.441703703703702,8.315203703703704,10.164833333333334,8.7555,10.666684881602915,1.8960370370370367,1.318611111111111
1879,9.428074074074074,24.96198148148148,19.194037037037035,1.9007777777777781,2.2601111111111107,9.391018518518518,10.841092592592592,12.423944444444444,8.40962962962963,10.152351851851849,2.8715,1.8161481481481483
1880,12.67575925925926,23.23494444444444,21.263074074074076,1.5584074074074072,3.0253148148148155,13.319555555555556,12.407851851851852,11.959740740740743,10.265814814814817,10.325222222222225,2.0866111111111105,1.709
1881,15.608333333333333,22.441537037037033,19.764314814814814,1.7561666666666669,1.8203148148148147,12.389444444444445,10.483925925925924,8.985833333333334,9.832685185185182,7.338277777777778,3.2435,1.9483333333333333
1882,13.284388888888891,22.453462962962966,20.05755555555556,1.4712222222222218,1.8107777777777776,12.059907407407408,9.76735185185185,10.497925925925927,8.733185185185185,8.377444444444446,2.253962962962963,1.1821666666666664
1883,9.715796296296297,22.982814814814812,21.529555555555557,1.9598703703703704,1.310833333333333,9.822685185185183,10.85609259259259,11.375222222222224,8.255796296296296,8.702037037037034,2.094240740740741,2.917111111111111
1884,10.609037037037037,22.55001851851852,22.2045,1.5804814814814816,1.9527222222222225,11.108574074074076,9.840611111111112,7.714814814814815,10.086296296296297,7.8597222222222225,1.4785370370370368,1.6879259259259258
1885,10.022888888888891,16.485777777777773,19.940222222222218,1.2140370370370372,2.535037037037037,9.591851851851851,8.855870370370369,8.182333333333334,7.742962962962962,7.783185185185184,2.6701666666666664,1.6879074074074074
1886,10.70625925925926,7.163277777777778,17.14327777777778,3.0504814814814813,1.8898333333333333,9.041333333333332,8.198462962962964,8.011222222222223,6.895722222222222,6.061544256120527,1.2114999999999998,1.6097592592592591
1887,4.909351851851851,16.980925925925924,16.197425925925923,2.3638888888888894,1.9048703703703709,4.308796296296296,4.1643888888888885,4.359037037037037,5.8043703703703695,4.8384629629629625,0.9226553672316384,1.972555555555556
1888,4.976351851851852,16.089370370370368,14.74774074074074,2.2032407407407404,1.7386481481481482,2.990111111111111,3.852148148148148,3.815851851851852,4.4752222222222215,3.2239444444444447,2.0109629629629637,1.7135740740740741
1889,4.001833333333334,14.503444444444444,13.506037037037036,1.022462962962963,2.531518518518519,3.516851851851852,3.0495740740740733,4.339962962962963,2.962462962962963,2.4155,1.104925925925926,2.2941431261770244
1890,2.8435,3.4275,16.345277777777778,1.1647222222222222,2.4595185185185184,3.764203703703704,4.34024074074074,4.142722222222223,1.9293148148148147,2.181555555555556,0.8137777777777778,4.711648148148148
1891,3.3490018832391715,3.0860263653483995,8.617666666666667,7.50337037037037,2.0718703703703705,2.804111111111111,3.2088888888888887,3.4608148148148152,3.702851851851852,1.278185185185185,0.6995185185185184,3.1048333333333336
1892,3.8826666666666667,3.9212222222222213,1.128148148148148,13.898296296296294,1.410814814814815,1.9097407407407403,3.2642777777777776,2.877407407407408,3.1230925925925916,1.8240370370370367,1.3013888888888892,3.8144259259259257
1893,3.403814814814815,2.9877777777777785,1.4711487758945383,12.837166666666667,2.5181666666666667,1.9212222222222224,3.325111111111112,2.7868703703703703,2.2470925925925926,1.9384444444444444,1.2474074074074075,5.7155
1894,2.7710000000000004,2.270851851851852,1.3226296296296296,12.795988700564976,1.516,3.1091296296296287,2.9358703703703704,1.3791666666666669,3.0280925925925932,1.3080555555555553,0.8660185185185185,3.5822407407407404
1895,7.140407407407408,2.9304259259259258,1.8963703703703707,7.253981481481482,2.4450740740740744,3.722444444444444,3.1025740740740733,2.165240740740741,3.464851851851852,2.2649444444444438,1.0469814814814815,3.5239259259259264
1896,12.446092592592592,2.8598703703703707,1.541925925925926,1.4199999999999997,3.3442749529190205,3.1790185185185185,1.7262222222222219,1.814796296296296,3.5181851851851853,0.5856481481481481,1.1632592592592592,4.429314814814815
1897,3.7963703703703695,2.5818703703703703,1.7589814814814813,0.9728333333333334,3.702,2.572542372881356,2.1690000000000005,1.990907407407408,1.8875370370370368,1.0368703703703703,0.8889814814814814,5.154944444444443
1898,3.0687037037037035,4.011518518518519,1.6677962962962962,1.8886296296296297,3.926388888888889,4.673925925925926,3.659611111111111,3.723314814814816,2.017388888888889,0.9747222222222224,0.7371851851851852,4.043444444444445
1899,3.8895555555555563,6.373777777777778,0.8355,1.4676111111111112,2.5151481481481484,3.048611111111112,6.05879472693032,1.7063888888888892,2.6571072796934865,1.4802592592592592,0.8564999999999999,4.654537037037038
1900,4.9957962962962945,8.4845,1.6223888888888889,1.8495370370370368,5.28124074074074,4.367796296296296,7.3450555555555574,4.831035781544257,4.8872222222222215,2.1928703703703705,1.7014074074074073,7.039999999999999
1901,17.682148148148148,8.454851851851853,1.8128703703703704,1.2402962962962962,8.067814814814815,7.600685185185185,7.554500000000001,8.186074074074075,7.252222222222222,1.8343148148148147,0.9051851851851852,9.592129629629628
1902,18.66588888888889,15.501555555555555,1.4725185185185186,1.5253148148148146,10.441703703703702,8.315203703703704,10.164833333333334,8.7555,10.666684881602915,1.8960370370370367,1.318611111111111,16.848407407407407
1903,24.96198148148148,19.194037037037035,1.9007777777777781,2.2601111111111107,9.391018518518518,10.841092592592592,12.423944444444444,8.40962962962963,10.152351851851849,2.8715,1.8161481481481483,12.542981481481483
1904,23.23494444444444,21.263074074074076,1.5584074074074072,3.0253148148148155,13.319555555555556,12.407851851851852,11.959740740740743,10.265814814814817,10.325222222222225,2.0866111111111105,1.709,13.394444444444444
1905,22.441537037037033,19.764314814814814,1.7561666666666669,1.8203148148148147,12.389444444444445,10.483925925925924,8.985833333333334,9.832685185185182,7.338277777777778,3.2435,1.9483333333333333,12.387333333333332
1906,22.453462962962966,20.05755555555556,1.4712222222222218,1.8107777777777776,12.059907407407408,9.76735185185185,10.497925925925927,8.733185185185185,8.377444444444446,2.253962962962963,1.1821666666666664,11.467499999999998
1907,22.982814814814812,21.529555555555557,1.9598703703703704,1.310833333333333,9.822685185185183,10.85609259259259,11.375222222222224,8.255796296296296,8.702037037037034,2.094240740740741,2.917111111111111,10.667333333333334
1908,22.55001851851852,22.2045,1.5804814814814816,1.9527222222222225,11.108574074074076,9.840611111111112,7.714814814814815,10.086296296296297,7.8597222222222225,1.4785370370370368,1.6879259259259258,11.504648148148151
1909,16.485777777777773,19.940222222222218,1.2140370370370372,2.535037037037037,9.591851851851851,8.855870370370369,8.182333333333334,7.742962962962962,7.783185185185184,2.6701666666666664,1.6879074074074074,10.265351851851852
1910,7.163277777777778,17.14327777777778,3.0504814814814813,1.8898333333333333,9.041333333333332,8.198462962962964,8.011222222222223,6.895722222222222,6.061544256120527,1.2114999999999998,1.6097592592592591,7.978777777777778
1911,16.980925925925924,16.197425925925923,2.3638888888888894,1.9048703703703709,4.308796296296296,4.1643888888888885,4.359037037037037,5.8043703703703695,4.8384629629629625,0.9226553672316384,1.972555555555556,5.9677037037037035
1912,16.089370370370368,14.74774074074074,2.2032407407407404,1.7386481481481482,2.990111111111111,3.852148148148148,3.815851851851852,4.4752222222222215,3.2239444444444447,2.0109629629629637,1.7135740740740741,4.365981481481482
1913,14.503444444444444,13.506037037037036,1.022462962962963,2.531518518518519,3.516851851851852,3.0495740740740733,4.339962962962963,2.962462962962963,2.4155,1.104925925925926,2.2941431261770244,4.519868173258004
1914,3.4275,16.345277777777778,1.1647222222222222,2.4595185185185184,3.764203703703704,4.34024074074074,4.142722222222223,1.9293148148148147,2.181555555555556,0.8137777777777778,4.711648148148148,3.951351851851852
1915,3.0860263653483995,8.617666666666667,7.50337037037037,2.0718703703703705,2.804111111111111,3.2088888888888887,3.4608148148148152,3.702851851851852,1.278185185185185,0.6995185185185184,3.1048333333333336,4.643629629629628
