id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
8354869584381530900,0,14102609,0,05c7c217,5e7bd476,17219cea,0,0,1002,22305,320,50,2573,0,419,-1,178,84730535,c4e18dd6,50e219e0,1,1,1,1,,1,
9042269926006531238,0,14102609,0,e6fc8a7f,2c87cf4d,17219cea,0,0,1002,22315,320,50,2573,0,419,-1,178,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
9094279457110973849,0,14102609,0,93f9da02,85ad2b39,17219cea,0,0,1002,22298,320,50,2573,0,419,-1,178,62282d43,eb3587a8,50e219e0,1,2,1,1,,1,
925916033642580395,1,14102609,0,2dda6d03,4a15907a,4042e175,0,0,1002,5299,320,50,479,3,39,-1,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
9325062012133468536,0,14102609,0,ad4d50c1,2781fcaf,911a3c09,0,0,1002,22295,320,50,2573,0,419,-1,178,db73fea6,558b2972,50e219e0,1,1,1,1,,1,
9439556972619082019,0,14102609,0,58dcac84,e528ed69,a0215413,0,0,1002,5296,320,50,479,3,39,100074,23,bdf29b81,1e0acfb4,50e219e0,1,1,1,1,,1,
9490840492477355135,0,14102609,0,d71ffb54,eab55866,1da119e0,0,0,1002,22548,320,50,2601,2,167,100077,23,94bb55de,1e0acfb4,50e219e0,1,1,1,1,,1,
97335899581700754,1,14102609,0,b6d40502,a861d8c8,a12e847c,0,0,1002,17566,320,50,479,3,39,-1,23,df7971d4,08facbad,50e219e0,1,1,1,1,,1,
10052986257559454037,0,14102610,0,c590e172,1589e589,a9b05547,0,0,1002,5299,320,50,479,3,39,-1,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
10081596184568240519,0,14102610,0,8caf402d,e335b112,ff16d623,0,0,1002,15703,320,50,1722,0,35,100084,79,e7eebe29,2ec180e5,50e219e0,1,1,1,1,,1,
10324715387991907487,1,14102610,0,51626381,80c1b083,a9b05547,0,0,1002,5299,320,50,479,3,39,100079,23,8d53f28f,1e0acfb4,50e219e0,1,1,1,1,,1,
10612877459828924903,0,14102610,0,a1efc395,ac7ef040,08ac11ab,0,0,1002,5299,320,50,479,3,39,100077,23,87cb5f55,08facbad,50e219e0,1,1,1,1,,1,
10871512516124519273,1,14102610,0,c566ec46,ca44d8fa,0e88538f,0,0,1002,17566,320,50,479,3,39,100081,23,c54454a2,ed1f409d,50e219e0,1,1,1,1,,1,
11047397842484135415,1,14102610,0,68b6590f,17184b15,43e7b962,0,0,1002,6365,300,50,544,3,39,100077,23,0c2fd8de,477d4d29,50e219e0,1,1,1,1,,1,
11152266379648286822,0,14102610,0,c8c3410c,a542e0d7,12edfe21,0,0,1002,5296,320,50,479,3,39,-1,23,3ce4be5b,c4e18dd6,50e219e0,1,1,1,1,,1,
11580585817675443925,0,14102610,0,16adc52a,939cdae6,66960a7d,0,0,1002,21789,320,50,2512,2,291,-1,52,05c65e53,c4e18dd6,50e219e0,1,2,1,1,,1,
11717643480678811198,0,14102610,0,a98de94b,c18614fb,c978d6f5,0,0,1002,6563,320,50,572,2,39,-1,32,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
11914148306659110289,0,14102610,0,fdcdc2a0,b91ae26b,f9ba9057,0,0,1002,4687,320,50,423,2,39,100148,32,933b8709,beb17a4e,50e219e0,1,1,1,1,,1,
11999603885453789195,1,14102610,0,99d3ae81,00754794,a9b05547,0,0,1002,17081,320,50,1921,3,47,100081,23,a38dc379,82a51fc9,50e219e0,1,1,1,1,,1,
1206181531470954961,0,14102610,0,01f2dd9c,ebfb9284,12edfe21,0,0,1002,18856,320,50,1882,3,35,-1,13,00f648b7,5575679a,50e219e0,1,1,1,1,,1,
12077075034142801982,0,14102610,0,121084b7,202b73c7,94c759d5,0,0,1002,22300,320,50,2573,0,419,-1,178,cebbad91,3e35b98f,50e219e0,1,2,1,1,,1,
12118571930317012748,0,14102610,0,b5255df7,e95968c6,37d3900c,0,0,1002,4687,320,50,423,2,39,-1,32,383f4a51,c4e18dd6,50e219e0,2,2,2,1,0,1,
12476857287700291835,0,14102610,0,41217ac0,4676dec2,b533158f,0,0,1002,17081,320,50,1921,3,47,100077,23,bebc2785,b3636c7f,50e219e0,1,1,1,1,,1,
12657786549241158031,0,14102610,0,52cb1039,0755452e,d002cb2f,0,0,1002,21679,320,50,2495,2,167,-1,23,f160d53f,c4e18dd6,50e219e0,1,1,1,1,,1,
12673010264572818713,0,14102610,0,07dbaef4,a5eff66f,a04b6549,0,0,1002,4687,320,50,423,2,39,-1,32,38c202aa,4afa254d,50e219e0,1,1,1,1,,1,
12735092098956783945,0,14102610,0,cbaf74fb,6cb49d62,6f856677,0,0,1002,21789,320,50,2512,2,291,-1,52,2004e0e6,08facbad,50e219e0,1,3,1,1,,1,
12766918845563501654,0,14102610,0,fdf6d6a7,4d4ec7dd,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,8c8f8bc5,a8f9ff2c,50e219e0,1,3,1,1,,1,
12961006113587731126,0,14102610,0,c2ad8f6b,bd0a349a,ec99a14d,0,0,1002,21789,320,50,2512,2,291,-1,52,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
13129865792187294348,1,14102610,0,de24ccc9,7abf6009,43e7b962,0,0,1002,21789,320,50,2512,2,291,-1,52,2004e0e6,90b9fab0,50e219e0,1,1,1,1,,1,
13608300597933225986,0,14102610,0,b9a97f9c,36449bf8,d5fbe357,0,0,1002,21789,320,50,2512,2,291,-1,52,dbefa79a,c46b4d51,50e219e0,1,1,1,1,,1,
13806938065331069995,0,14102610,0,68facffc,4f5281ee,a9b05547,0,0,1002,5299,320,50,479,3,39,-1,23,4077d6f1,1e0acfb4,50e219e0,1,1,1,1,,1,
13955290175803174513,0,14102610,0,4253d948,aa42be81,0f2611e8,0,0,1002,15702,320,50,1722,0,35,-1,79,a5c559cc,89d7161c,50e219e0,1,6,1,1,,1,
14224197861326589042,0,14102610,0,af7dacce,257d92a6,a08d16cd,0,0,1002,19665,320,50,2253,2,303,100166,52,a70e7973,08facbad,50e219e0,1,1,1,1,,1,
1451759822891788917,0,14102610,0,08e19410,82fdf318,da961c38,0,0,1002,17081,320,50,1921,3,47,100075,23,5abb07e8,82ef09a5,50e219e0,1,1,1,1,,1,
14650149843349720009,0,14102610,0,9bc35101,9d47d86f,911a3c09,0,0,1002,21619,320,50,2482,3,167,100141,23,2dc42bde,fd0fa362,50e219e0,1,1,1,1,,1,
14783685998590075464,0,14102610,0,ea0b08c3,cd70c17b,911a3c09,0,0,1002,22541,320,50,2601,2,167,100074,23,f063acdd,e614f657,50e219e0,1,1,1,1,,1,
15063989961271953752,0,14102610,0,c359940a,ea9d9783,a9b05547,0,0,1002,17566,320,50,479,3,39,-1,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
15375614470637823372,0,14102610,0,3344a502,6d9a46e2,6f856677,0,0,1002,21593,320,50,2478,3,167,100077,23,69e4fb8e,78fdeab7,50e219e0,1,1,1,1,,1,
15390163154963163938,0,14102610,0,e24bb5fa,cf95a277,911a3c09,0,0,1002,5296,320,50,479,3,39,-1,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
15417843284862655790,0,14102610,0,8d28288e,e33ba54e,8e0333c2,0,0,1002,9803,320,50,937,3,175,100156,42,45e91bcc,7f1924b7,50e219e0,1,2,1,1,,1,
15894238178210747860,0,14102610,0,983bf7b9,788452a7,f9ba9057,0,0,1002,4687,320,50,423,2,39,100148,32,933b8709,24b5d447,50e219e0,1,1,1,1,,1,
16214535969415027638,0,14102610,0,33f2c635,14d26b73,91abff7d,0,0,1002,17081,320,50,1921,3,47,-1,23,e1419bff,61cb076b,50e219e0,2,2,2,1,,1,
16394800464037912735,0,14102610,0,bf4e3a2f,ca8f49d1,0e88538f,0,0,1002,18858,320,50,1882,3,35,100181,13,49c53160,c4e18dd6,50e219e0,1,1,1,1,,1,
16584857532583357684,0,14102610,0,5b29494f,fcc56914,c978d6f5,0,0,1002,21682,320,50,2496,3,167,-1,23,6e0697bd,c4e18dd6,50e219e0,1,2,1,1,,1,
16938385371127005258,0,14102610,0,5172d01d,cb989a08,555cd193,0,0,1002,6563,320,50,572,2,39,-1,32,e7a92cc6,c4e18dd6,50e219e0,1,1,1,1,,1,
17219483769625555959,0,14102610,0,adc7db7d,cb9db80c,5be1ba3d,0,0,1002,4687,320,50,423,2,39,-1,32,cc1b7a47,7256c623,50e219e0,2,2,2,1,,1,
17293439540197446954,0,14102610,0,b5519930,afee4fa7,d10eeaaf,0,0,1002,21687,320,50,2495,2,167,-1,23,7cd8eead,b12b9f85,50e219e0,1,1,1,1,,1,
17338811438215931837,0,14102610,0,bb68712f,1461ecb5,243feb8d,0,0,1002,15908,320,50,1752,3,297,100081,82,db4634e9,5f45e0ad,50e219e0,1,1,1,1,,1,
1759520347082953879,1,14102610,0,9b84d687,18658b2f,0e88538f,0,0,1002,5299,320,50,479,3,39,100081,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
2195876795798809908,0,14102610,0,afb3a4f7,1467682c,a12e847c,0,0,1002,17081,320,50,1921,3,47,-1,23,2e402bc9,fd0fa362,50e219e0,1,1,1,1,,1,
2367251615310993930,0,14102610,0,743678ee,4304c79f,373ecbe6,0,0,1002,5296,320,50,479,3,39,-1,23,de849fbf,0316bf4f,50e219e0,1,1,1,1,,1,
2441424739834950728,0,14102610,0,eb5285c5,12b3fa93,26b5a608,0,0,1002,15908,320,50,1752,3,297,100081,82,c6d4e6cc,65d20a56,50e219e0,3,2,3,1,,1,
2765386976347122824,1,14102610,0,e4423d2d,6a2769b2,9ec31e54,0,0,1002,21789,320,50,2512,2,291,-1,52,763a42b5,c4e18dd6,50e219e0,1,1,1,1,,1,
2884300542470156944,0,14102610,0,ed3df784,4f3bd657,08ac11ab,0,0,1002,5299,320,50,479,3,39,100076,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
299332398105802498,0,14102610,0,89cbc7cb,20d86845,911a3c09,0,0,1002,22542,320,50,2601,2,167,100077,23,a0a4523d,6a9dcbd8,50e219e0,1,1,1,1,,1,
3244207241298019649,0,14102610,0,d8341743,0998c598,08ac11ab,0,0,1002,17566,320,50,479,3,39,100077,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
3288755697911319625,1,14102610,0,1179f01f,c6563308,b83a916e,0,0,1002,15700,300,50,1722,0,35,-1,79,c54454a2,ed1f409d,50e219e0,1,3,1,1,,1,
3301379026284829356,0,14102610,0,ebaa9836,640b2394,a08d16cd,0,0,1002,17566,320,50,479,3,39,-1,23,5a83611c,7c32ad4c,50e219e0,1,1,1,1,,1,
3764853208146090249,0,14102610,0,af8572fa,f0f99058,72dab84d,0,0,1002,22291,320,50,2573,0,419,-1,178,7480e371,c7c13454,50e219e0,1,13,1,1,,1,
415677739704796235,0,14102610,0,0e951b1d,adcf5844,17219cea,0,0,1002,22308,320,50,2573,0,419,-1,178,43999cb9,df947b66,50e219e0,2,6,2,2,,1,
4230579303710547549,1,14102610,0,0b103b26,bb5c0a73,a0215413,0,0,1002,6399,320,50,549,3,39,-1,23,6ddf0cfe,9f448720,50e219e0,1,1,1,1,,1,
4351970860475890550,0,14102610,0,179ab522,8b7b9f27,e999784f,0,0,1002,17566,320,50,479,3,39,100077,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
448617419918844156,0,14102610,0,21f26325,bc6ffff7,4a070ea6,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,1,1,1,,1,
4594958724291318694,0,14102610,0,49353492,d36dc94a,7c170de9,0,0,1002,17566,320,50,479,3,39,-1,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
5225877286186601154,0,14102610,0,dc8725ae,296d3342,08ac11ab,0,0,1002,5299,320,50,479,3,39,100077,23,9e8e8d09,17d996e6,50e219e0,1,1,1,1,,1,
5436144956149387295,0,14102610,0,8a61f7d8,fb596407,44b7a49b,0,0,1002,17566,320,50,479,3,39,100079,23,0c8188c6,57e0f9ea,50e219e0,1,1,1,1,,1,
5991896263032173225,0,14102610,0,7700d347,90ec8ceb,05e3afbf,0,0,1002,18925,320,50,1926,2,39,-1,13,fd7011c5,c4e18dd6,50e219e0,1,1,1,1,,1,
6272421515809464904,0,14102610,0,c7f26bbe,32a0ce55,911a3c09,0,0,1002,5296,320,50,479,3,39,100075,23,af976e25,1e0acfb4,50e219e0,1,1,1,1,,1,
6411899475996871351,0,14102610,0,74e5398d,77169c1f,a12e847c,0,0,1002,17081,320,50,1921,3,47,100074,23,d61df48c,68e3e4e4,50e219e0,1,1,1,1,,1,
6936675175254787431,0,14102610,0,badd71f0,6d3fcb8f,021b641d,0,0,1002,4687,320,50,423,2,39,100148,32,a95f06ea,1be6e12c,50e219e0,1,1,1,1,,1,
7357833401329973387,1,14102610,0,62fb820c,19296025,6f856677,0,0,1002,5296,320,50,479,3,39,100075,23,839a3e43,c4e18dd6,50e219e0,1,2,1,1,,1,
7883383661265646794,0,14102610,0,91e0fea3,072718ed,08ac11ab,0,0,1002,6362,300,50,544,3,39,-1,23,85a2e413,1cb2f518,50e219e0,1,1,1,1,,1,
8110447803626650491,0,14102610,0,86d0d8b0,06aba8d7,43e7b962,0,0,1002,5296,320,50,479,3,39,100075,23,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
8242501360293459944,1,14102610,0,2705e09b,f95af85d,08ac11ab,0,0,1002,6362,300,50,544,3,39,-1,23,7480e371,2d9329bb,50e219e0,1,1,1,1,,1,
8274202922506517719,0,14102610,0,bd1b1eec,ffc67bbd,cf19f7f7,0,0,1002,9438,320,50,898,3,427,100005,61,5bfa0409,c4e18dd6,50e219e0,1,1,1,1,,1,
8423037685772516920,0,14102610,0,463e90be,eb63ec4d,a12e847c,0,0,1002,5299,320,50,479,3,39,100076,23,99dbd234,6c25b543,50e219e0,1,1,1,1,,1,
9173010894203674143,0,14102610,0,97256442,19815f17,361820e7,0,0,1002,22551,320,50,2602,0,163,100083,182,dbf3f634,c4e18dd6,50e219e0,1,1,1,1,,1,
9385813670215190046,0,14102610,0,666d7b3d,49769c34,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,93f9c9e6,d6a6cf83,50e219e0,1,1,1,1,,1,
9444830117438964971,1,14102610,0,d55ac927,61441103,44b7a49b,0,0,1002,5299,320,50,479,3,39,100076,23,60efd545,9a334f44,50e219e0,1,1,1,1,,1,
9519523025818971442,0,14102610,0,be53e9c8,6b0dda9f,da961c38,0,0,1002,22305,320,50,2573,0,419,-1,178,87cb5f55,1230bd67,50e219e0,1,1,1,1,,1,
10385214657969037824,1,14102611,0,513da9be,51922997,4042e175,0,0,1002,21789,320,50,2512,2,291,-1,52,69bc54b5,32be8f56,50e219e0,1,1,1,1,,1,
10494339200775085607,0,14102611,0,70914210,7df6d9d6,911a3c09,0,0,1002,22543,320,50,2601,2,167,100075,23,2ab4f348,0b283d40,50e219e0,1,1,1,1,,1,
11269956206554272131,0,14102611,0,ce70d133,46b1dc9f,8be947fd,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,11,1,1,,1,
11419846695585007155,0,14102611,0,82dca7f9,be6bb3cf,bd037494,0,0,1002,21789,320,50,2512,2,291,100105,52,c6af341d,c4e18dd6,50e219e0,1,1,1,1,,1,
11462815135734800578,0,14102611,0,81314808,d1955321,7c170de9,0,0,1002,22298,320,50,2573,0,419,-1,178,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
11870805500999059003,0,14102611,0,ce98124a,3d62cea5,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,f3dc7e77,c4e18dd6,50e219e0,1,2,1,1,,1,
12049021211661927521,1,14102611,0,17096118,13dc3c0f,0e88538f,0,0,1002,5296,320,50,479,3,39,100081,23,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
13221164166767456980,0,14102611,0,ccd04fbd,64008cde,6f7a55d2,0,0,1002,5296,320,50,479,3,39,100076,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
13412920182629264629,0,14102611,0,21aedd92,c88a3cc3,20ac086f,0,0,1002,6558,320,50,571,2,39,100049,32,2c4ed2f7,cf5fcee6,50e219e0,1,1,1,1,,1,
13522214742438991507,0,14102611,0,7c9e5e4c,8b64f258,1b9cb71f,0,0,1002,6563,320,50,572,2,39,-1,32,29ee33a7,8c88963c,50e219e0,1,1,1,1,,1,
13876361206593570299,1,14102611,0,b472e8b8,f67ec104,a0215413,0,0,1002,5299,320,50,479,3,39,100075,23,887a4754,1e0acfb4,50e219e0,1,1,1,1,,1,
1400587553375285746,0,14102611,0,35c4e58a,761535b9,be8e9571,0,0,1002,6563,320,50,572,2,39,-1,32,87cb5f55,08facbad,50e219e0,1,1,1,1,,1,
1426609266498997175,0,14102611,0,43f8a92b,9bf2fe21,0d331951,0,0,1002,21593,320,50,2478,3,167,100076,23,94bb55de,c4e18dd6,50e219e0,1,1,1,1,,1,
14503052651701684960,0,14102611,0,5995d680,beacba73,a9b05547,0,0,1002,5296,320,50,479,3,39,100074,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
14746328278091012707,0,14102611,0,b086c971,d90a7774,8e0333c2,0,0,1002,22245,300,50,2566,3,41,100156,42,5f93de7c,c4e18dd6,50e219e0,2,2,2,1,0,1,
14913272990911032300,1,14102611,0,20638c03,f2f9052d,f368ec80,0,0,1002,5296,320,50,479,3,39,100081,23,f4d14b43,b3e07718,50e219e0,1,1,1,1,,1,
15600081965217650545,1,14102611,0,32918337,1d3f7954,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,e6762d81,08facbad,50e219e0,1,1,1,1,,1,
15613702166032870995,0,14102611,0,cd5cfa54,df8f2417,08ac11ab,0,0,1002,22315,320,50,2573,0,419,-1,178,7480e371,c4e18dd6,50e219e0,1,1,1,1,,1,
15803530805164295104,0,14102611,0,be514ee7,ecb46c60,8e0333c2,0,0,1002,9803,320,50,937,3,175,100155,42,6f1058d5,38b1b595,50e219e0,2,3,2,1,,1,
1606710757439758512,0,14102611,0,d5376251,78d6e5db,0e88538f,0,0,1002,5296,320,50,479,3,39,100077,23,c6d4e6cc,2b866be8,50e219e0,1,1,1,1,,1,
16168450939808492051,0,14102611,0,7e0d82ed,9a4a4bf9,911a3c09,0,0,1002,6993,320,50,613,2,39,100233,32,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
16672357245246464007,0,14102611,0,bcef6496,a60d313b,91abff7d,0,0,1002,17081,320,50,1921,3,47,-1,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
17213854552474863893,0,14102611,0,08cf316f,99784be1,e7cf272a,0,0,1002,6563,320,50,572,2,39,-1,32,2c4ed2f7,c4e18dd6,50e219e0,1,1,1,1,,1,
17283678232006713806,0,14102611,0,6eabfc44,84459827,373ecbe6,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
17478410179552180057,0,14102611,0,b8bcf1ee,fea746ef,9b5145e0,0,0,1002,4687,320,50,423,2,39,100148,32,e6972b91,b4553cf2,50e219e0,1,1,1,1,,1,
17648673300528602870,0,14102611,0,01125ca2,15eefc7c,43e7b962,0,0,1002,17566,320,50,479,3,39,-1,23,e3fdd4f3,41c7c8ea,50e219e0,1,1,1,1,,1,
17885644623263947744,0,14102611,0,d7b78356,2a4650f5,cbc61465,0,0,1002,5299,320,50,479,3,39,-1,23,7dd7ac7b,aa006c41,50e219e0,1,1,1,1,,1,
18105150336836733833,0,14102611,0,d20d654c,8c157465,b83a916e,0,0,1002,22305,320,50,2573,0,419,-1,178,43999cb9,08facbad,50e219e0,1,5,1,1,,1,
1829974176151499026,1,14102611,0,1bfe0e5c,9f685f61,684f0f3a,0,0,1002,15908,320,50,1752,3,297,100081,82,f437822f,ce98d745,50e219e0,1,2,1,1,,1,
1992970127058975175,1,14102611,0,9c288ad4,db26db38,a08d16cd,0,0,1002,17566,320,50,479,3,39,100075,23,4461c46d,c4e18dd6,50e219e0,2,2,2,2,,2,
2251511846105838100,0,14102611,0,ec196df0,e20f2e41,766b28b3,0,0,1002,17566,320,50,479,3,39,100079,23,c641f8d0,5854c1c2,50e219e0,1,16,1,1,,1,
2653926173845571532,0,14102611,0,6915921c,1893369a,7c170de9,0,0,1002,21589,320,50,2478,3,167,100077,23,e17e3ba9,c4e18dd6,50e219e0,1,1,1,1,,1,
268038136048150885,0,14102611,0,4d18b157,cb12c943,cbc61465,0,0,1002,15908,320,50,1752,3,297,100081,82,9e8e8d09,1e0acfb4,50e219e0,1,2,1,1,,1,
2736338314713047535,0,14102611,0,6b2d362e,a7387364,edc711fa,0,0,1002,15701,320,50,1722,0,35,100084,79,2c4ed2f7,cf5fcee6,50e219e0,2,2,2,1,,1,
282119544251050975,0,14102611,0,d341c5fe,5f6c2c96,4834105b,0,0,1002,6362,300,50,544,3,39,100076,23,8f85b7f5,d5e76fdd,50e219e0,1,1,1,1,,1,
3277840581469948813,1,14102611,0,36e642a8,97ba3fde,be8e9571,0,0,1002,7024,320,50,549,3,39,100105,23,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
3908730144092591281,0,14102611,0,9403ef4f,200d8485,3aa83fbc,0,0,1002,21589,320,50,2478,3,167,-1,23,7549fe4f,c36140b5,50e219e0,1,1,1,1,,1,
4320978766571095790,0,14102611,0,5ad8c466,7adec59a,0e88538f,0,0,1002,17566,320,50,479,3,39,-1,23,6ddf0cfe,7f712270,50e219e0,1,5,1,1,,1,
4510458587862448471,0,14102611,0,88633b8d,7d8c7681,43e7b962,0,0,1002,6563,320,50,572,2,39,-1,32,805d7074,3a1a5671,50e219e0,1,1,1,1,,1,
5108198935375618204,0,14102611,0,fa317c8d,94c1c14b,0e88538f,0,0,1002,21789,320,50,2512,2,291,-1,52,c74e86fb,c4e18dd6,50e219e0,1,1,1,1,,1,
516465615555353296,1,14102611,0,948d790f,a094f316,a9b05547,0,0,1002,5299,320,50,479,3,39,100077,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
5602773413272216630,1,14102611,0,fda21e1b,0f5ac21e,5a2f7cf8,0,0,1002,17566,320,50,479,3,39,100074,23,887a4754,08facbad,50e219e0,1,1,1,1,,1,
5728450556591235203,0,14102611,0,33f2c635,14d26b73,91abff7d,0,0,1002,17081,320,50,1921,3,47,-1,23,e1419bff,61cb076b,50e219e0,2,2,2,1,0,1,
5771063922460442534,1,14102611,0,dd587687,2ca63567,43e7b962,0,0,1002,6361,300,50,544,3,39,100076,23,cf3a1767,1e0acfb4,50e219e0,1,1,1,1,,1,
5959529013737647927,0,14102611,0,a62e0fa0,47df7ecb,911a3c09,0,0,1002,22193,320,50,2556,3,167,-1,23,43999cb9,1e0acfb4,50e219e0,1,1,1,1,,1,
6014884857864493182,0,14102611,0,64accf23,2bc3d9dd,17219cea,0,0,1002,22292,320,50,2573,0,419,-1,178,88d232f2,c57293a7,50e219e0,1,1,1,1,,1,
6250632241910188631,0,14102611,0,00bd3f26,57e820f8,b444b7de,0,0,1002,22312,320,50,2573,0,419,-1,178,6ad97e7a,258907b7,50e219e0,1,4,1,1,,1,
6468732448713557179,0,14102611,0,f7b5a1c4,31d2e4e8,2402061d,0,0,1002,17566,320,50,479,3,39,100075,23,887a4754,1e0acfb4,50e219e0,1,1,1,1,,1,
6757681352264217379,0,14102611,0,f366c210,aa0c5387,44b7a49b,0,0,1002,5296,320,50,479,3,39,100077,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
6908800118114095180,1,14102611,0,fe6b7656,aee1f890,49ed1d57,0,0,1002,5296,320,50,479,3,39,100077,23,34855652,c4e18dd6,50e219e0,1,1,1,1,,1,
7141596859611657723,0,14102611,0,f79109c3,02836ba2,08ac11ab,0,0,1002,17566,320,50,479,3,39,100079,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
7171558780345077710,0,14102611,0,f9fb58a2,2ecaffd2,6f110fe0,0,0,1002,9803,320,50,937,3,175,100155,42,383f4a51,2f4fefe4,50e219e0,1,1,1,1,,1,
7348611087902131578,1,14102611,0,443ad823,cf492861,c978d6f5,0,0,1002,21789,320,50,2512,2,291,-1,52,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
7499676670496080414,0,14102611,0,142a2f90,ec0045e7,766b28b3,0,0,1002,21789,320,50,2512,2,291,-1,52,05c65e53,6a474b0b,50e219e0,1,1,1,1,,1,
7653306592345944992,0,14102611,0,12ef9015,42c92926,a08d16cd,0,0,1002,22187,320,50,2555,2,167,-1,23,e3edd4b8,d7928cbd,50e219e0,1,1,1,1,,1,
7719145689652526049,1,14102611,0,dfdab9d2,d5eca445,0e88538f,0,0,1002,6364,300,50,544,3,39,100075,23,5a55dc23,1e0acfb4,50e219e0,1,1,1,1,,1,
8123277980672348587,1,14102611,0,f4116e25,25f3824f,17219cea,0,0,1002,22305,320,50,2573,0,419,-1,178,c545a354,c4e18dd6,50e219e0,1,1,1,1,,1,
8964787867070018595,0,14102611,0,adce66f9,0db3593e,08ac11ab,0,0,1002,18936,320,50,1926,2,39,-1,13,aa0b6551,b887600a,50e219e0,2,1,2,1,0,1,
9309044686450071312,0,14102611,0,3c468f53,be60f061,f9ba9057,0,0,1002,17566,320,50,479,3,39,100079,23,76cff2c9,223b2b13,50e219e0,2,2,2,2,,1,
9895949939018434245,1,14102611,0,284bce2c,bd7fd0fa,be8e6a48,0,0,1002,17566,320,50,479,3,39,-1,23,19cebb46,1e0acfb4,50e219e0,1,1,1,1,,1,
10161605370884417919,0,14102612,0,dc661845,c42536fd,76e7fa85,0,0,1002,5296,320,50,479,3,39,-1,23,cc1b7a47,7256c623,50e219e0,1,1,1,1,,1,
10230673312480052547,0,14102612,0,8b1008d8,ac5189cb,f9ba9057,0,0,1002,22166,320,50,2553,2,167,-1,23,15d93b0b,c4e18dd6,50e219e0,1,1,1,1,,1,
10272687326488212722,1,14102612,0,223856f7,9a6b183c,072c9f1e,0,0,1002,17081,320,50,1921,3,47,100075,23,a38dc379,c4e18dd6,50e219e0,1,1,1,1,,1,
10344480705603318598,1,14102612,0,49d38048,03115f14,0e88538f,0,0,1002,5296,320,50,479,3,39,100075,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
10687703581905767105,0,14102612,0,af8af8c8,9cf4b1c5,266f585e,0,0,1002,5296,320,50,479,3,39,-1,23,d8592597,75d1e06c,50e219e0,1,1,1,1,,1,
10701376099144761475,0,14102612,0,d84f700b,06dcf2d0,a9b05547,0,0,1002,5296,320,50,479,3,39,100077,23,693037e9,c4e18dd6,50e219e0,1,1,1,1,,1,
11280322744665668122,0,14102612,0,233e9084,23de8afc,17219cea,0,0,1002,17566,320,50,479,3,39,-1,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
11811870083428106282,0,14102612,0,cf074dec,e41f9d6b,e96b49d6,0,0,1002,15700,300,50,1722,0,35,-1,79,e7eebe29,2ec180e5,50e219e0,1,1,1,1,,1,
1193869185006345103,0,14102612,0,c2142b57,32872257,7c170de9,0,0,1002,22304,320,50,2573,0,419,-1,178,821bd996,91a09f2f,50e219e0,1,1,1,1,,1,
12064295073688486209,0,14102612,0,a473f7b9,5f1ea848,373ecbe6,0,0,1002,6563,320,50,572,2,39,-1,32,1aaa89da,59d1c519,50e219e0,1,1,1,1,,1,
